Z008931|02/23/1984|00010||10.1||||
Z008931|02/23/1984|00011||50.2||||
Z008931|02/23/1984|00070||25||||
Z008931|02/23/1984|00077||35||||
Z008931|02/23/1984|00094||138||||
Z008931|02/23/1984|00300||11.5||||
Z008931|02/23/1984|00400||6.8||||
Z008931|02/23/1984|00410||37||||
Z008931|02/23/1984|00530||7||||
Z008931|02/23/1984|00535|<|1||||
Z008931|02/23/1984|00610||0.1||||
Z008931|02/23/1984|00620||0.29||||
Z008931|02/23/1984|00650||0.03||||
Z008931|02/23/1984|00660|<|0.03||||
Z008931|02/23/1984|00665||0.01||||
Z008931|02/23/1984|00680||4.4||||
Z008931|02/23/1984|00940||11||||
Z008931|02/23/1984|00945||8||||
Z008931|02/23/1984|31616|<|5||||
Z008931|02/23/1984|32211||6.9||||
Z008931|02/23/1984|32218|<|0.2||||
Z008931|02/23/1984|70507|<|0.01||||
Z008932|02/23/1984|00010||10.3||||
Z008932|02/23/1984|00011||50.5||||
Z008932|02/23/1984|00094||138||||
Z008932|02/23/1984|00300||11.4||||
Z008933|02/23/1984|00010||10.1||||
Z008933|02/23/1984|00011||50.2||||
Z008933|02/23/1984|00094||138||||
Z008933|02/23/1984|00300||11.5||||
Z008934|02/23/1984|00010||10||||
Z008934|02/23/1984|00011||50||||
Z008934|02/23/1984|00094||137||||
Z008934|02/23/1984|00300||11.4||||
Z008935|02/23/1984|00010||10||||
Z008935|02/23/1984|00011||50||||
Z008935|02/23/1984|00094||137||||
Z008935|02/23/1984|00300||11.5||||
Z008936|02/23/1984|00010||9.8||||
Z008936|02/23/1984|00011||49.6||||
Z008936|02/23/1984|00094||136||||
Z008936|02/23/1984|00300||11.4||||
Z008936|02/23/1984|00400||6.8||||
Z008937|02/23/1984|00010||9.7||||
Z008937|02/23/1984|00011||49.5||||
Z008937|02/23/1984|00094||135||||
Z008937|02/23/1984|00300||11.4||||
Z008938|02/23/1984|00010||9.7||||
Z008938|02/23/1984|00011||49.5||||
Z008938|02/23/1984|00094||134||||
Z008938|02/23/1984|00300||11.4||||
Z008939|02/23/1984|00010||9.5||||
Z008939|02/23/1984|00011||49.1||||
Z008939|02/23/1984|00094||133||||
Z008939|02/23/1984|00300||11.4||||
Z008940|02/23/1984|00010||9||||
Z008940|02/23/1984|00011||48.2||||
Z008940|02/23/1984|00094||132||||
Z008940|02/23/1984|00300||11.2||||
Z008940|02/23/1984|00400||6.7||||
Z008941|05/29/1984|00010||23||||
Z008941|05/29/1984|00011||73.4||||
Z008941|05/29/1984|00070||50||||
Z008941|05/29/1984|00077||18||||
Z008941|05/29/1984|00094||147||||
Z008941|05/29/1984|00300||8.2||||
Z008941|05/29/1984|00400||6.8||||
Z008941|05/29/1984|00410||37||||
Z008941|05/29/1984|00530||11||||
Z008941|05/29/1984|00535||4||||
Z008941|05/29/1984|00610||0.1||||
Z008941|05/29/1984|00620|<|0.02||||
Z008941|05/29/1984|00650||0.49||||
Z008941|05/29/1984|00660||0.09||||
Z008941|05/29/1984|00665||0.16||||
Z008941|05/29/1984|00680||16.4||||
Z008941|05/29/1984|00940||6||||
Z008941|05/29/1984|00945||15||||
Z008941|05/29/1984|31616|<|5||||
Z008941|05/29/1984|32211||7.9||||
Z008941|05/29/1984|32218|<|0.2||||
Z008941|05/29/1984|70507||0.03||||
Z008942|05/29/1984|00010||22.9||||
Z008942|05/29/1984|00011||73.2||||
Z008942|05/29/1984|00094||147||||
Z008942|05/29/1984|00300||8||||
Z008942|05/29/1984|00400||6.8||||
Z008943|05/29/1984|00010||22.8||||
Z008943|05/29/1984|00011||73||||
Z008943|05/29/1984|00094||146||||
Z008943|05/29/1984|00300||7.9||||
Z008943|05/29/1984|00400||6.8||||
Z008944|05/29/1984|00010||22.7||||
Z008944|05/29/1984|00011||72.9||||
Z008944|05/29/1984|00094||146||||
Z008944|05/29/1984|00300||7.7||||
Z008944|05/29/1984|00400||6.7||||
Z008945|05/29/1984|00010||22||||
Z008945|05/29/1984|00011||71.6||||
Z008945|05/29/1984|00094||146||||
Z008945|05/29/1984|00300||7.1||||
Z008945|05/29/1984|00400||6.7||||
Z008946|05/29/1984|00010||20.2||||
Z008946|05/29/1984|00011||68.4||||
Z008946|05/29/1984|00094||144||||
Z008946|05/29/1984|00300||5||||
Z008946|05/29/1984|00400||6.7||||
Z008947|05/29/1984|00010||19.3||||
Z008947|05/29/1984|00011||66.7||||
Z008947|05/29/1984|00094||142||||
Z008947|05/29/1984|00300||3.7||||
Z008947|05/29/1984|00400||6.7||||
Z008948|05/29/1984|00010||18.8||||
Z008948|05/29/1984|00011||65.8||||
Z008948|05/29/1984|00094||142||||
Z008948|05/29/1984|00300||2.8||||
Z008948|05/29/1984|00400||6.7||||
Z008949|05/29/1984|00010||18.7||||
Z008949|05/29/1984|00011||65.7||||
Z008949|05/29/1984|00094||141||||
Z008949|05/29/1984|00300||2.4||||
Z008949|05/29/1984|00400||6.7||||
Z008950|05/29/1984|00010||18.2||||
Z008950|05/29/1984|00011||64.8||||
Z008950|05/29/1984|00094||142||||
Z008950|05/29/1984|00300||1.3||||
Z008950|05/29/1984|00400||6.7||||
U006742|06/06/1984|00010||23||||
U006742|06/06/1984|00094||136||||
U006742|06/06/1984|00410||45||||
U006742|06/06/1984|00915||18||||
U006742|06/06/1984|00925||1.7||||
U006742|06/06/1984|00930||5||||
U006742|06/06/1984|00935||2.8||||
U006742|06/06/1984|00940||4.8||||
U006742|06/06/1984|00945||14||||
U006742|06/06/1984|00950||0.2||||
U006742|06/06/1984|00955||0.6||||
Z008951|08/29/1984|00010||29.4||||
Z008951|08/29/1984|00011||84.9||||
Z008951|08/29/1984|00077||60||||
Z008951|08/29/1984|00094||145||||
Z008951|08/29/1984|00300||8.1||||
Z008951|08/29/1984|00400||8.6||||
Z008951|08/29/1984|00410||41||||
Z008951|08/29/1984|00530||6||||
Z008951|08/29/1984|00535||2||||
Z008951|08/29/1984|00610||0.13||||
Z008951|08/29/1984|00620||0.1||||
Z008951|08/29/1984|00650||0.21||||
Z008951|08/29/1984|00660|<|0.03||||
Z008951|08/29/1984|00665||0.07||||
Z008951|08/29/1984|00680||4.7||||
Z008951|08/29/1984|00940||71||||
Z008951|08/29/1984|00945||14||||
Z008951|08/29/1984|32211||99.9||||
Z008951|08/29/1984|32218|<|0.2||||
Z008951|08/29/1984|70507|<|0.01||||
